0.0002608036609083,0.0094044036779052,0.0004490867792004,0.0059609243910615,5.26493066695055e-07,0.0124657582867188,-9.32E-20,0.013942721190401,1.39739217307556e-21,0.0133246844927647,-1.04E-19,7.19274138748043e-06,5.359366622202972e-19,0.0074293009789806,0.0050732672472091,0.0061766450243275,0.0001248935138031,0.0019788659596856,0.0010067628835046,0.00329249929096,8.03038972272971e-08,0.0004607203164906,4.61674574321328e-08,2.88646082033568e-05,1.93756143887841e-14,5.00426076623036e-08,2.27614735433765e-22,3.77586438343547e-08,-1.66E-17,1.22841099328908e-08,2.6676578303682692e-28,6.18861007476815e-14,1.00582101678601e-16,0.0034431773759053,0.0021623433506185,0.0032528035371574,2.54995671608793e-08,3.41962157709663e-10,1.26750222993487e-09,1.55786608165281e-05,1.45614833879666e-09,2.39469850356289e-07,6.87292199674626e-11,2.24669514516157e-05,-4.73E-22,1.5797523829781e-18,3.89235765085361e-26,-6.49E-22,3.3480542998222204e-15,2.0412806144576e-09,-5.63E-29,2.31492257370728e-23,-7.10E-28,8.25416303405585e-24,2.1549617510355401e-44,5.3704850531348094e-30,1.16503544107138e-21,4.98133539705294e-14,1.00134815083579e-05,0.0049494180706049,1.02864947414138e-15,4.24631189392927e-05,4.40871918540618e-18,0.0004139422069513,2.39616850364995e-21,0.0031990400508485,-7.44E-28,4.78967148902897e-13,4.14439865378876e-10,1.51413460686442e-09,0.0017052522219913,0.0009156279911029,6.89126872115895e-05,0.0050509538739624,1.76486919579011e-10,0.0032399161479001,3.77791752739311e-07,0.0049944159364583,9.356265994188372e-20,0.0047863400575442,-1.04E-22,0.0017571843638986,-2.37E-18,3.91327359834237e-06,1.50731061416733e-27,3.11188159644523e-06,1.58721852800841e-26,-1.34E-16,6.60467275453649e-26,6.6571441691e-15,-4.00E-37,2.45043644651874e-19,1.82289721737016e-38,2.46493958395719e-21,2.9166086726071203e-15,7.16885872178777e-12,2.91278237983807e-16,1.7334414093502e-14,1.1789178891603098e-30,9.307634591877861e-19,-4.87E-33,-4.14E-25,1.63691488752205e-31,-1.47E-24,-2.37E-24,4.52430905267944e-24,-2.90E-25,6.48127612285891e-22,2.4466122690301397e-16,-3.84E-15,-1.18E-19,-1.20E-27,-1.27E-31,-1.32E-29,-2.15E-25,-1.13E-21,0.000770784149384,0.0042726180876012,0.0003172368459588,0.0030543130918279,7.73914192244661e-05,0.0038161232365295,7.535499983936e-05,0.0041353453145735,3.50532330695637e-06,0.0027959805740055,0.0002720932773355,0.0031086446097518,0.0012221379947732,0.0035048464487772,0.0016432885847589,0.0024378886615508,0.0009173937345179,0.0027100703674791,8.94554900107893e-15,0.0002392639110758,5.92707271893055e-09,0.0002537300855564,1.8031456617282198e-09,4.8693906178789e-05,9.85229437610503e-06,0.000534316332259,3.0143959600172e-05,0.0025314658653829,2.49769941371688e-06,0.0011767513766608,5.57252620332739e-05,0.0015931706331915,0.0001414312556885,0.0041722066489537,0.0020940737680831,0.0057516543378024,2.85094487276496e-05,0.0065937766203625,7.17704769731683e-05,0.0004221760479463,1.54233388766463e-05,0.0008826861746902,1.22852100892988e-05,0.0011823035647855,0.0003051888846937,0.0015025505851363,6.51399130387367e-14,9.528405149675341e-14,5.51631184256799e-06,1.86471241783619e-09
1.03304422376717e-05,0.0047877812833842,2.80598456342089e-05,0.0006642514785804,3.95553260128583e-15,0.0002162577499527,5.21952058842966e-27,7.976591300156059e-11,-8.69E-31,-1.93E-14,-1.07E-39,-9.60E-23,8.974309321311351e-25,0.0015316408695581,0.001355767260503,0.0022716816355185,2.27458185205761e-22,7.56222240253751e-20,-1.39E-13,-1.08E-12,4.8266080878214896e-30,-1.21E-27,6.0892269379279e-30,-9.36E-23,-1.30E-32,-8.68E-24,-2.71E-41,-3.90E-28,-1.41E-33,7.207844734479831e-23,0,3.4345894373823003e-26,-3.90E-23,0.0002797685688502,0.0004157948868703,0.0027406522079324,6.91345456175089e-05,0.0022887373279457,-5.21E-18,0.0022211270314645,4.15054350876583e-20,0.0006414562938153,2.53049902450127e-27,3.3974713236234e-11,1.77994091539681e-09,0.0029378128065624,2.34709906254288e-07,0.0035956829903398,8.22394728071811e-13,0.0011546413451666,2.39547777041882e-10,0.008197251229969,-3.08E-19,0.0077452164297018,4.70749133619166e-28,1.48158529176291e-10,1.8299577115204e-21,7.41744959320456e-05,4.66018021122506e-06,0.0081606849790281,3.28032679025515e-07,0.0126671153257833,5.64667883974365e-19,0.0150052009949497,-3.63E-28,0.0119969291827276,-1.08E-22,0.0166837141249283,0.0004276731428735,0.0056152180691481,0.002947754359097,0.003775083452542,1.5968658774356702e-15,0.0001474288771115,9.00188409679396e-24,6.62148098515002e-06,-1.39E-22,6.496245088985981e-10,1.89651164920983e-24,0.0024227822631371,2.37363183739203e-28,0.0052471696876351,-9.42E-34,1.37200065220737e-13,-1.32E-29,0.0032362717698944,-1.60E-36,-9.63E-19,-3.73E-31,1.53284734334908e-08,-1.37E-26,2.6129662545541305e-17,4.2322793185471794e-30,-5.95E-20,-2.69E-16,6.69948772645647e-05,2.6349618833270104e-15,0.0001296367051852,-8.20E-19,8.449838678399711e-09,6.01988944044319e-34,-9.39E-22,6.86559872573658e-29,-1.03E-19,-1.53E-25,-2.93E-18,1.2391601329585e-32,-2.36E-17,4.77024030471155e-10,4.00938982228095e-07,5.43582714659229e-07,5.874699004135199e-12,2.1452623259715306e-21,-4.56E-21,-2.06E-20,3.60462630966217e-19,4.93455572391775e-13,2.09191424296694e-09,8.1134915938547e-12,0.000107675891519,5.31844702930496e-19,-1.45E-10,1.36494909266224e-14,3.33523336266065e-06,1.63906339280139e-15,0.0007050062411482,4.28596320794148e-13,4.75121820707197e-05,-1.47E-17,-1.16E-10,2.97019952043082e-10,7.36513994839737e-06,7.19849055059795e-13,5.13357700252719e-06,6.8128308748848e-21,0.0028892154883244,-7.57E-19,0.0015014077029295,-1.59E-17,0.0043579418621911,4.42454948991706e-11,0.0023357639045494,2.89531690470898e-11,0.0012364339443885,2.0715072806880903e-15,0.0020934962871251,5.89028330064262e-26,-3.41E-26,-8.36E-27,7.24417975599948e-29,7.799527239083361e-10,6.66013758274813e-13,1.25189463224597e-21,3.18312326017988e-19,3.84678115280473e-17,3.65261808807184e-11,9.165912763114053e-19,7.74127313128926e-08,1.0185832120597401e-19,1.0330822725748e-07,1.15897827414432e-14,9.56565344549264e-08,4.24225820983878e-16,5.4564614293419295e-11,1.53606515074678e-08,2.23178360968295e-14
0.0001613664445488,0.002704948728666,0.0001532207566643,0.0008164751409107,1.37024437061667e-07,6.62859839235589e-05,1.52967570405064e-22,5.64380781977949e-13,6.20252960827597e-28,4.73545772377359e-20,4.40413217465171e-40,2.41286997292045e-27,9.94868921829486e-22,0.0002939835102654,0.002255317167141,0.0024891131515182,3.88586894473817e-23,5.25260731381548e-22,3.5860427047109e-14,5.61881632688249e-16,-3.38E-31,-1.36E-27,-1.12E-31,2.30703550593015e-25,-1.36E-35,-7.42E-25,-1.56E-41,-1.45E-30,-2.68E-35,-1.67E-25,0,-3.93E-31,-6.70E-21,0.0001434866660604,0.0017231217516801,0.0015351530045189,0.0006309819325091,0.0033720088812786,2.56341958803092e-15,0.0007974686959542,-1.28E-18,0.0006007907133884,9.41870027148508e-29,3.5062903967698e-16,2.70597603236996e-06,0.0032987704419503,0.0003505143633998,0.0048749131761485,6.532859295334491e-09,0.0022164417115775,3.87113834474677e-05,0.0071089519221793,2.90127627462115e-13,0.0107505526398646,-2.03E-21,0.0057761671980594,-2.80E-20,0.0025466850118171,0.0002431736225304,0.0048231302874297,0.0002253665607404,0.0070649164684424,1.04987381980745e-09,0.0078455377640817,-1.23E-24,0.0044999246136604,5.44448873022418e-18,0.0090469589273555,0.0030134294399903,0.0046006028591815,0.0035914203157405,0.0045291554716036,1.51976910696235e-10,4.82840279101264e-05,5.46099372468806e-21,2.14504791122359e-07,-1.14E-22,2.04886223517773e-12,3.14134708269408e-21,0.0012904081649386,-7.17E-27,0.0015500494191653,3.45517656124489e-35,-3.31E-21,-5.80E-25,0.004419936191619,-1.87E-40,-9.99E-24,-4.91E-29,0.0018527259284186,4.72218701358646e-19,0.0012924390219976,-4.90E-19,8.08902166250301e-06,2.72098600624874e-14,3.67281483213087e-05,3.0185367086669e-12,0.000865058492758,1.34912322170601e-16,0.0012525115761911,-3.62E-22,1.09467870765387e-05,5.3957482448210704e-21,1.51112095386675e-05,2.08526118239814e-18,3.45322688523539e-09,1.0933511761068e-24,4.07294242539745e-06,1.11292821230388e-09,2.24674204451116e-06,2.76427052995464e-05,2.06407327475722e-09,1.23982640098291e-13,3.64052926929463e-14,5.63852740041923e-14,1.81529130557722e-13,6.6492927776907e-09,3.54833377994367e-07,1.26490485160816e-07,0.0005006742580929,1.40899041445216e-14,6.37534892402078e-12,4.44715106991036e-10,1.25159762125133e-05,1.17577532920475e-11,0.0005776122631172,5.362852317172631e-09,9.34238321452163e-05,4.82410742562895e-18,1.32342741254216e-12,4.71122439263436e-07,0.0001010392756218,1.0424301332596e-08,5.29270038018719e-05,-1.66E-18,0.0004867172912622,-1.06E-16,0.0003877078228342,-9.63E-16,0.0013781027425555,7.7684361225003e-08,0.0014639351686177,1.22976554616217e-07,0.00113112908528,1.4010207695317399e-11,0.0020828726855688,-4.12E-26,-4.89E-26,-2.62E-25,7.38500110376031e-26,2.7377924780344e-07,7.20876820896727e-11,7.86723568281046e-24,4.5118498337946605e-20,2.36172014881087e-17,1.26871974025723e-10,-1.12E-17,6.5848417865861e-08,-1.29E-18,5.18831644673343e-08,6.050183416065e-12,4.62483947906543e-07,3.05494638424474e-16,3.0690595595367e-11,2.7514472912532e-07,8.175136538828392e-14
2.56639038592169e-21,2.42600107048048e-05,-7.86E-25,2.09264332896398e-12,-1.00E-33,8.07438056590252e-23,-5.40E-48,4.20904756129913e-38,0,-5.20E-45,0,0,-2.46E-37,7.198722448825249e-30,-3.27E-17,-9.35E-13,0,0,-1.45E-39,-1.46E-37,0,0,0,0,0,0,0,0,0,0,0,0,-5.99E-38,-4.07E-29,3.52253326312754e-08,2.43145541114387e-08,6.21600377357414e-10,1.10869998871084e-08,1.4064793794132302e-31,2.92334107209648e-29,-2.01E-38,7.95611406509016e-34,0,0,4.34315951675446e-16,-2.28E-14,4.11650852693613e-09,0.0009213610981358,-6.01E-21,-3.03E-19,8.35552833358293e-12,0.0034067727556176,3.21604686635308e-14,0.0007066847346046,-1.01E-35,1.09811138509346e-22,1.92635533463588e-33,1.5012542754128e-23,1.29302735151241e-07,0.0041212015805982,0.0004299659957765,0.0141323710282069,7.1361199794947315e-09,0.0014002524460273,-3.59E-31,1.03718873327125e-10,-1.08E-19,0.0027967006931782,0.0046293675526042,0.0064740247749863,0.0001278341794726,0.0029269063365019,-1.11E-32,-5.35E-29,-7.66E-46,-2.58E-39,8.967353653955738e-48,3.16255547167307e-44,1.37767139434709e-39,-2.16E-30,3.99812594159828e-38,2.77626637024959e-22,0,0,1.47899288748136e-31,1.11343862014965e-12,0,0,-1.15E-43,-3.43E-29,-2.50E-35,3.61467955415829e-30,-9.52E-36,1.87277778322683e-35,1.55254220529148e-37,2.09909551013554e-35,1.01833610392084e-26,-4.73E-27,-5.38E-29,7.26992738847977e-27,-9.56E-40,-2.02E-37,-1.15E-37,-1.60E-35,-6.85E-43,-8.84E-42,0,0,-1.24E-39,-3.40E-33,-2.50E-23,-2.06E-26,6.036454615001521e-31,1.38752097496859e-35,-8.78E-39,4.82663305610007e-41,-6.19E-39,4.51003868156111e-38,-4.91E-33,-7.26E-32,-3.26E-43,2.3548114438552498e-42,-2.00E-37,-1.29E-34,-8.92E-35,-3.81E-33,-3.74E-37,-2.27E-36,0,-7.65E-44,3.5954821276626296e-36,-1.41E-35,-4.55E-37,6.457459228524599e-37,9.77848529798633e-41,-1.77E-36,-7.26E-40,-3.95E-38,-3.84E-38,-2.43E-34,1.70630377275839e-32,2.60772700676134e-30,-2.02E-34,-3.58E-32,5.0257352463237e-33,1.3795994785528102e-31,0,0,0,0,-3.96E-35,-4.73E-37,0,0,-2.17E-46,-5.67E-44,-1.97E-45,-1.40E-42,-1.44E-45,-3.20E-43,-5.92E-43,-1.74E-41,2.16033513250076e-45,-2.73E-43,1.6884050151052696e-40,-1.64E-45
2.43186009150239e-07,0.0136288173320154,4.04459977129231e-06,0.0038835928450734,5.42119630279656e-23,0.0022419935254942,3.4593322279102398e-34,1.37258695558105e-09,1.09341150440117e-37,-2.45E-18,2.3025020835804e-47,1.00758411230083e-26,3.54092487539543e-28,0.0014341957731739,0.0013294644135369,0.0124452027125469,1.2739063443601102e-31,9.782162348282353e-31,-2.41E-18,-4.63E-14,5.97254391401456e-39,8.61945357491571e-37,-1.83E-39,3.48243894475649e-33,9.87708407348584e-43,-3.19E-36,0,2.30002805343521e-36,1.96462909697391e-44,9.87416600922793e-31,0,2.56315531540668e-32,1.03642835529665e-26,0.0001506125028626,0.0012533934251329,0.0073774699034909,0.000353081495345,0.0015411301022321,-1.03E-20,3.81517198739299e-15,-7.45E-29,1.22429420435578e-19,8.18525697830323e-37,-6.22E-26,1.6090145200367098e-18,3.03175554512851e-17,3.2126889736107906e-15,2.30256844136982e-07,-1.24E-20,2.45911573858256e-17,2.97740488853326e-12,1.45496905404709e-05,-1.02E-17,9.84286698283481e-10,2.37722631465165e-36,1.08453881764611e-27,-6.16E-32,1.10379727448958e-21,1.53729665650938e-07,0.0108678941190316,6.83883053748562e-08,0.0068983409194797,-3.15E-17,0.0069150290185813,9.28077127521748e-26,0.0102890047447695,-1.68E-19,0.0005983175757172,0.0015219566947488,0.0045282071956112,0.0049853076780481,0.012526176083091,9.44889703497678e-20,1.52281275093638e-07,-2.15E-29,-2.38E-11,7.85465774276153e-30,-2.92E-18,2.42122487511381e-29,1.7282906524772e-05,3.3024200704481203e-31,8.93367655759614e-06,-5.48E-45,-3.22E-19,4.73772616199853e-31,-6.66E-16,0,1.0171469980319e-27,1.48780359628682e-41,7.61546258084445e-22,-2.26E-33,-1.21E-28,-9.62E-35,-1.16E-30,6.70602598865415e-25,-1.35E-22,1.66432692545362e-21,1.14429358587302e-19,-1.67E-26,3.38735305702582e-27,-1.53E-36,-8.94E-33,1.19962034235667e-33,-7.39E-34,3.07198942886255e-34,-1.57E-32,7.8598186169373e-42,1.1363132468923e-32,-2.19E-26,1.48407221686041e-20,3.76101410942218e-17,6.72513103627443e-26,-3.69E-30,-4.82E-30,2.41561965545972e-30,4.01868760939253e-29,1.68161501119801e-17,1.5443629199153601e-15,-1.97E-16,-6.27E-12,5.58697769905884e-23,-1.82E-19,2.04625963793341e-18,-3.22E-12,-1.17E-18,-1.09E-13,-5.61E-17,-4.35E-14,3.4206713067272303e-25,9.645252456565432e-24,-8.97E-16,7.97711440750944e-14,-1.54E-16,-1.37E-13,-1.71E-29,-5.50E-18,2.5790033509166e-26,-6.25E-20,3.05837299353867e-25,-4.47E-16,3.33640470061097e-16,1.34264339911108e-10,-3.96E-16,7.298720065213209e-13,3.31558246060902e-18,2.31853761864493e-10,-1.30E-34,-3.76E-35,3.57430034471356e-32,2.4147737991216e-30,-1.31E-14,-5.88E-17,-1.23E-29,-2.05E-28,2.4072033005225e-28,-1.36E-26,-2.62E-28,-2.44E-24,-8.09E-30,-1.04E-24,-1.61E-24,-8.63E-23,-7.95E-29,-8.47E-28,-9.78E-23,-2.04E-27
-2.61E-10,0.0040187125440247,-3.61E-13,-3.96E-05,1.5382484515747902e-25,2.4088037024451602e-17,1.02568201408579e-41,3.68516568563582e-26,-6.03E-47,5.49741845732987e-32,0,-6.01E-43,6.55243421512104e-33,5.9525502024294e-08,-3.52E-05,-0.000619847,-7.91E-40,9.85705085384953e-41,-1.29E-26,-2.16E-26,-1.78E-47,-1.02E-45,3.89489427914226e-45,7.59625661821072e-41,1.56053692617991e-47,-9.85E-43,0,4.3790577010150495e-47,1.20482010821578e-47,-2.49E-43,0,-3.82E-47,2.44749430001524e-33,1.77134928111152e-10,0.0002391302911636,0.0009497080449112,0.0002286798843814,0.0008444595973534,-4.24E-22,3.7799430130581906e-09,-2.26E-28,4.3267387169231004e-10,2.10584649098729e-41,1.39072034354742e-30,0.0026837186709641,0.0127415757846447,0.0024140961696656,0.0044768714526261,0.0007488499839785,0.0125334121859923,0.0002364583879573,0.0026243066168006,2.11377700311101e-06,0.0019366301110265,5.140110058385e-08,0.0120353616781667,2.40895062953674e-16,0.0060178205248395,1.68999187293869e-06,0.0103474402406897,9.82391108749168e-05,0.0165845335796221,1.50086526154981e-14,0.0197101017396794,1.01991552615378e-30,0.0036323610234601,-8.49E-18,0.0125029576422813,0.0070022368493712,0.0127186116439972,0.001414263457594,0.0108363435323943,6.72381938106047e-29,6.72257481375356e-16,5.5586746570041e-38,-2.30E-22,-1.39E-37,4.65416281051017e-27,-8.68E-34,3.0051402967129403e-10,-1.84E-35,0.0005429430456831,8.7240371319833e-48,-3.37E-35,-3.63E-23,0.0033718818700507,0,-4.38E-38,3.0779977661945696e-30,0.0019129202046557,1.81207176693364e-05,0.0125596461838005,0.0002175187229559,0.0095473494506802,-6.81E-19,-6.87E-15,6.49801739539538e-09,9.12861243655e-07,6.48318440517725e-06,0.0071903938409781,2.95823877998659e-11,0.0001032484030367,-3.34E-13,4.45504755726401e-07,7.040700139260392e-19,1.6253556584984702e-14,-2.91E-32,-2.47E-23,-1.88E-16,-4.91E-14,1.1301265412859e-05,0.0028019708182532,0.0019037956352568,-1.99E-10,-2.70E-13,-4.63E-15,-6.03E-30,-9.05E-28,1.0254974900039299e-26,-1.47E-21,3.89727678825156e-33,3.7396312879498e-29,-3.44E-29,4.90964029887011e-24,-4.33E-29,5.41912961825674e-20,1.6100390550052096e-28,2.4981439863197e-23,-6.82E-32,2.21530088326659e-30,-1.09E-25,-3.44E-26,-3.57E-28,-7.79E-25,-1.16E-30,-1.42E-18,-5.53E-30,7.04313336259337e-21,4.48567582719921e-28,-1.15E-17,-3.69E-25,-1.14E-16,1.36325448629903e-27,2.4659899253217403e-20,-1.39E-28,-8.64E-18,9.10896172267733e-46,-9.93E-45,-1.60E-45,6.78505256429868e-44,1.41935106304908e-25,-1.54E-29,4.66364265230807e-39,1.49721849949797e-37,1.42480008464529e-29,2.49567288269723e-28,-7.90E-31,-1.70E-25,-8.83E-32,-1.63E-25,1.3149855896061899e-27,-2.05E-26,-1.87E-25,-7.06E-23,-1.11E-23,6.98146901237695e-25
7.64693143403909e-07,0.0020726670452196,3.92569357238479e-09,7.79757880779206e-05,-1.81E-25,9.98875740412903e-11,1.5801610845602699e-41,-2.13E-29,-5.08E-46,8.698158014921698e-35,0,0,-2.13E-36,-2.06E-24,4.33468889952399e-07,9.12480408312668e-05,-1.23E-46,-2.99E-46,-4.91E-26,-3.45E-20,0,0,0,0,0,0,0,0,0,0,0,0,-5.38E-35,2.1857894600318703e-25,1.38566998907939e-08,6.48105304740814e-08,1.6107647392944302e-20,-3.26E-19,-4.74E-32,5.05849810948852e-28,-7.30E-39,3.44033457330115e-32,0,9.337281097970813e-46,-6.95E-30,1.11936377440075e-24,-1.21E-28,4.0938294406880803e-19,-4.95E-33,2.69490893667403e-29,4.72918081527435e-28,2.00978538731035e-17,1.78719002587877e-25,-1.16E-19,-2.63E-44,1.31619876423957e-32,1.80695306806816e-41,-1.08E-30,0.0006500303975346,0.0036581326927836,6.61398540625609e-05,0.0024996694647849,1.72935771172001e-17,0.0005996035587061,-1.62E-31,3.71178776023212e-07,4.906515574103281e-25,2.62103439492065e-06,0.0006087644255154,0.000438314260706,0.0025895296328299,0.004956192089385,-1.80E-29,7.210914636858219e-26,6.93117257313859e-42,1.4586217722406e-33,-3.81E-43,1.31968365011761e-38,7.88398579623292e-38,-1.46E-27,-4.61E-38,1.3218572092188301e-21,0,3.92740600987897e-49,5.18263801139482e-35,1.10202959705653e-21,0,0,9.69413898562207e-47,-2.30E-31,7.3409359140028e-46,-9.60E-38,-1.19E-47,1.57032967787992e-44,-1.61E-38,1.64020047900698e-36,-2.43E-34,2.04573409026864e-33,-1.83E-39,8.393848039240339e-36,0,-8.36E-46,3.96366219042592e-46,3.26290647402566e-44,-1.17E-47,-1.05E-45,0,0,-3.56E-40,-2.24E-34,5.70815112264502e-30,-8.88E-37,3.2851429032451395e-42,8.41505677798614e-43,-2.47E-43,9.49109146372108e-43,1.19929436998163e-32,4.50934000189583e-32,1.45697671397899e-29,2.80523045750204e-28,-2.02E-36,-1.32E-35,1.04717509003414e-33,1.68606775551197e-30,4.02818466166394e-32,3.22348664873781e-29,-2.71E-32,-2.46E-31,-1.07E-39,-1.30E-38,-3.12E-31,-2.18E-30,-4.33E-32,-1.24E-31,-2.08E-39,9.21110190791236e-33,1.38899191912943e-38,-4.85E-34,-4.50E-36,7.45935415693106e-31,2.21179526207733e-30,5.3807034249114295e-28,2.2551480190279694e-30,3.04891360988459e-29,7.77933510628916e-31,-2.23E-27,0,0,-5.46E-42,-1.91E-40,-1.26E-25,2.6162903599813e-30,2.39095875215946e-45,1.05009289782597e-44,-4.48E-42,-2.80E-41,6.10339174997239e-42,1.95928585942954e-40,4.08068004329958e-43,7.75330221459254e-41,-3.09E-39,2.03412623913738e-38,-6.70E-43,1.01638821576846e-41,-8.11E-37,-5.03E-43
5.32867941230089e-24,1.0938533596556e-10,2.33566504571934e-27,-1.82E-19,-6.36E-45,-2.57E-28,0,-1.53E-45,0,0,0,0,0,2.0644309977483493e-40,6.265669467201731e-25,-1.82E-19,0,0,-5.88E-44,1.59261307502542e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.57E-42,7.2304445838568e-28,7.37157874083877e-27,8.223846657596669e-36,-5.02E-33,0,-3.92E-46,0,0,0,0,3.1332416948242295e-42,4.88105848824561e-36,-3.78E-41,-1.77E-28,3.3694706510913e-47,4.95181780961848e-42,7.08063342305994e-42,-2.12E-26,2.26209990911666e-42,1.31849362289947e-26,0,1.13292138216754e-41,0,-2.78E-44,-9.90E-22,4.20693526211221e-06,-1.07E-24,6.1030833878579e-07,3.7144674083792e-38,-1.61E-17,0,1.1695592168198802e-25,-4.48E-49,4.6468738953401696e-18,4.26992364199652e-16,2.10894854586171e-12,1.00217599616745e-14,3.77643396972751e-10,0,-4.28E-43,0,0,0,0,0,2.43424958834353e-43,0,1.49274610889163e-33,0,0,0,-5.38E-31,0,0,0,2.73645382893982e-43,0,0,0,0,0,0,0,6.10321630803492e-49,0,0,0,0,0,0,0,0,0,0,0,0,7.95473940274614e-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.44E-46,0,0,0,-3.29E-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.64E-14,0.0004638045783405,2.5191504871250402e-17,1.53205606899639e-08,5.72601459682012e-36,-9.30E-18,-5.06E-49,1.60937136905238e-24,0,-1.06E-30,0,3.3469228195401103e-47,-1.16E-36,7.16118667174604e-12,-6.04E-14,6.52266757920056e-07,1.73374207713524e-46,-3.41E-45,-3.21E-34,5.84800784608611e-33,0,0,0,-9.40E-49,0,0,0,0,0,0,0,0,2.5237389892066e-36,4.40593242813857e-13,2.07968893875541e-06,2.42199165560837e-05,1.738553707605e-07,5.82395113428978e-05,-1.04E-30,3.20889217481423e-20,-7.39E-38,-3.13E-24,0,3.15879034373575e-40,4.78834858796334e-08,7.41020819739352e-08,9.53723541053965e-05,0.0013886804017617,-7.25E-17,-1.39E-15,2.58581350268461e-06,0.0008939766175254,-4.73E-19,2.15258980132272e-05,-5.19E-31,3.6905553514767103e-25,-1.18E-34,-6.44E-23,1.02261756816919e-05,0.0019811390478517,4.89469515849617e-06,0.0020815625083409,8.25749150032428e-19,0.0034397338561172,-5.96E-34,0.000912727863117,9.46868321173225e-23,0.0009332439186663,0.0011994323708462,0.0039609535545179,0.0007378610534466,0.0029555618511314,-1.02E-31,3.06643173450053e-18,1.89378443145291e-43,-5.18E-28,-2.00E-45,3.57316840551407e-33,-2.31E-38,4.03377306539245e-18,-1.63E-38,2.02010182729429e-13,0,-3.31E-40,-6.07E-31,-9.60E-17,0,-4.13E-48,-2.96E-43,1.60224532962412e-27,-4.64E-29,-4.61E-29,8.234992036369151e-31,-1.26E-30,7.048662466280339e-33,-1.53E-28,-4.55E-24,-1.48E-21,-7.57E-25,-6.14E-23,-6.29E-37,4.71812697837254e-34,-5.37E-35,-1.52E-31,3.41083657593413e-39,-7.19E-34,0,-3.84E-39,-3.35E-32,-2.34E-26,3.44711875217674e-19,-2.41E-21,-1.88E-26,-4.31E-30,-3.37E-32,-6.13E-34,2.14691263835732e-34,6.44667233821716e-29,-1.89E-31,-5.75E-23,1.50503318299561e-39,-1.65E-31,3.1579605079493e-35,-7.51E-25,-6.40E-34,-3.59E-23,-3.26E-34,9.48788065816641e-28,1.67147406311588e-40,9.04867582690896e-36,-8.23E-32,6.95108195690464e-28,-2.52E-34,1.8653461901995598e-27,9.75740046364874e-39,1.76753593100199e-26,1.31695718757079e-38,-2.50E-28,5.57332543134083e-37,7.80973901026788e-25,-5.86E-31,-2.37E-19,-1.48E-31,-5.82E-24,-8.18E-32,-1.29E-20,0,-5.31E-48,3.835691370649871e-46,-6.41E-45,-1.01E-30,7.23014716479174e-32,-7.97E-46,-9.32E-42,3.07610670496813e-41,-1.94E-36,7.74125284309735e-43,-1.17E-34,5.25734212086099e-44,5.4222687856909695e-36,-2.08E-37,-2.26E-33,2.9818964419538e-38,-3.77E-35,-1.03E-32,1.66664419340565e-36
0,1.92447993955345e-44,0,0,0,2.5229139018193698e-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31392510572932e-48,0,-1.67E-49,0,0,0,0,0,1.8040096686471697e-42,0,-1.01E-40,0,6.5519603666381e-41,0,-1.16E-42,0,-3.84E-43,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.58E-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
